model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-terios,テリオス,root,root,"165,000km",165000,165000,1,8.8,8.8,8.8,8.8,8.8,8.8,8.8,"1996年式 / 1.3 CX / 165,000km / 宮崎県",1996年式,1.3 CX,"165,000km",宮崎県,manen
daihatsu-terios,テリオス,root,root,"167,000km",167000,167000,1,10.8,10.8,10.8,10.8,10.8,10.8,10.8,"2000年式 / 1.3 ターボ エアロダウンカスタム 4WD / 167,000km / 石川県",2000年式,1.3 ターボ エアロダウンカスタム 4WD,"167,000km",石川県,manen
daihatsu-terios,テリオス,root,root,"168,000km",168000,168000,1,4.4,4.4,4.4,4.4,4.4,4.4,4.4,"1998年式 / 1.3 CX / 168,000km / 山梨県",1998年式,1.3 CX,"168,000km",山梨県,manen
daihatsu-terios,テリオス,root,root,"169,000km",169000,169000,1,8.4,8.4,8.4,8.4,8.4,8.4,8.4,"2004年式 / 1.3 ターボ エアロダウンカスタム 4WD / 169,000km / 福島県",2004年式,1.3 ターボ エアロダウンカスタム 4WD,"169,000km",福島県,manen
daihatsu-terios,テリオス,root,root,17万km,170000,170000,1,13.8,13.8,13.8,13.8,13.8,13.8,13.8,1998年式 / 1.3 CX 4WD / 17万km / 埼玉県,1998年式,1.3 CX 4WD,17万km,埼玉県,manen
daihatsu-terios,テリオス,root,root,"174,000km",174000,174000,4,5.2,18.9,10.2,8.3,7.6,9.0,18.9,"1997年式 / 1.3 CX 4WD / 174,000km / 山梨県",1997年式,1.3 CX 4WD,"174,000km",山梨県,manen
daihatsu-terios,テリオス,root,root,"177,000km",177000,177000,1,10.8,10.8,10.8,10.8,10.8,10.8,10.8,"2004年式 / 1.3 カスタム メモリアルエディション / 177,000km / 宮崎県",2004年式,1.3 カスタム メモリアルエディション,"177,000km",宮崎県,manen
daihatsu-terios,テリオス,root,root,"178,000km",178000,178000,1,10.9,10.9,10.9,10.9,10.9,10.9,10.9,"2000年式 / 1.3 CL / 178,000km / 山形県",2000年式,1.3 CL,"178,000km",山形県,manen
daihatsu-terios,テリオス,root,root,"181,000km",181000,181000,2,4.5,10.9,7.7,7.7,4.5,10.9,10.9,"2000年式 / 1.3 ターボ エアロダウンカスタム 4WD / 181,000km / 山口県",2000年式,1.3 ターボ エアロダウンカスタム 4WD,"181,000km",山口県,manen
daihatsu-terios,テリオス,root,root,"182,000km",182000,182000,3,9.2,9.9,9.4,9.2,9.2,9.9,9.9,"1999年式 / 1.3 CX / 182,000km / 福島県",1999年式,1.3 CX,"182,000km",福島県,manen
daihatsu-terios,テリオス,root,root,"186,000km",186000,186000,2,8.0,15.5,11.8,11.8,8.0,15.5,15.5,"2000年式 / 1.3 CL 4WD / 186,000km / 山梨県",2000年式,1.3 CL 4WD,"186,000km",山梨県,manen
daihatsu-terios,テリオス,root,root,"187,000km",187000,187000,1,10.9,10.9,10.9,10.9,10.9,10.9,10.9,"2002年式 / 1.3 CLリミテッド / 187,000km / 埼玉県",2002年式,1.3 CLリミテッド,"187,000km",埼玉県,manen
daihatsu-terios,テリオス,root,root,"188,000km",188000,188000,1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,"1998年式 / 1.3 CX 4WD / 188,000km / 秋田県",1998年式,1.3 CX 4WD,"188,000km",秋田県,manen
daihatsu-terios,テリオス,root,root,"191,000km",191000,191000,2,8.1,8.1,8.1,8.1,8.1,8.1,8.1,"2000年式 / 1.3 CX / 191,000km / 佐賀県",2000年式,1.3 CX,"191,000km",佐賀県,manen
daihatsu-terios,テリオス,root,root,"195,000km",195000,195000,1,8.2,8.2,8.2,8.2,8.2,8.2,8.2,"1998年式 / 1.3 CX / 195,000km / 青森県",1998年式,1.3 CX,"195,000km",青森県,manen
daihatsu-terios,テリオス,root,root,"198,000km",198000,198000,1,8.4,8.4,8.4,8.4,8.4,8.4,8.4,"2000年式 / 1.3 エアロダウンカスタム / 198,000km / 三重県",2000年式,1.3 エアロダウンカスタム,"198,000km",三重県,manen
daihatsu-terios,テリオス,root,root,"199,000km",199000,199000,3,4.8,7.8,6.7,7.6,4.8,7.8,7.8,"1996年式 / 1.3 CX 4WD / 199,000km / 埼玉県",1996年式,1.3 CX 4WD,"199,000km",埼玉県,manen
daihatsu-terios,テリオス,root,root,20万km,200000,200000,1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,1996年式 / 1.3 CX 4WD / 20万km / 広島県,1996年式,1.3 CX 4WD,20万km,広島県,manen
daihatsu-terios,テリオス,root,root,"205,000km",205000,205000,2,8.9,14.0,11.4,11.4,8.9,14.0,14.0,"2005年式 / 1.3 カスタム メモリアルエディション 4WD / 205,000km / 埼玉県",2005年式,1.3 カスタム メモリアルエディション 4WD,"205,000km",埼玉県,manen
daihatsu-terios,テリオス,root,root,"206,000km",206000,206000,1,15.5,15.5,15.5,15.5,15.5,15.5,15.5,"2004年式 / 1.3 CLリミテッド / 206,000km / 熊本県",2004年式,1.3 CLリミテッド,"206,000km",熊本県,manen
daihatsu-terios,テリオス,root,root,"207,000km",207000,207000,2,9.0,12.0,10.5,10.5,9.0,12.0,12.0,"2001年式 / 1.3 CX 4WD / 207,000km / 千葉県",2001年式,1.3 CX 4WD,"207,000km",千葉県,manen
daihatsu-terios,テリオス,root,root,"213,000km",213000,213000,1,8.4,8.4,8.4,8.4,8.4,8.4,8.4,"2000年式 / 1.3 CX 4WD / 213,000km / 神奈川県",2000年式,1.3 CX 4WD,"213,000km",神奈川県,manen
daihatsu-terios,テリオス,root,root,"218,000km",218000,218000,1,10.5,10.5,10.5,10.5,10.5,10.5,10.5,"2004年式 / 1.3 CLリミテッド / 218,000km / 秋田県",2004年式,1.3 CLリミテッド,"218,000km",秋田県,manen
daihatsu-terios,テリオス,root,root,"222,000km",222000,222000,1,4.6,4.6,4.6,4.6,4.6,4.6,4.6,"1998年式 / 1.3 エアロカスタム II 4WD / 222,000km / 高知県",1998年式,1.3 エアロカスタム II 4WD,"222,000km",高知県,manen
daihatsu-terios,テリオス,root,root,"239,000km",239000,239000,1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,"2003年式 / 1.3 CLリミテッド 4WD / 239,000km / 茨城県",2003年式,1.3 CLリミテッド 4WD,"239,000km",茨城県,manen
daihatsu-terios,テリオス,root,root,"244,000km",244000,244000,1,6.9,6.9,6.9,6.9,6.9,6.9,6.9,"2003年式 / 1.3 CLリミテッド 4WD / 244,000km / 秋田県",2003年式,1.3 CLリミテッド 4WD,"244,000km",秋田県,manen
daihatsu-terios,テリオス,root,root,"277,000km",277000,277000,1,9.3,9.3,9.3,9.3,9.3,9.3,9.3,"1997年式 / 1.3 CX 4WD / 277,000km / 栃木県",1997年式,1.3 CX 4WD,"277,000km",栃木県,manen
